"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 12 14:28:56 CST 2025","Wed Nov 12 14:28:58 CST 2025","1771","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:17:46 CST 2025","Wed Nov 12 14:17:51 CST 2025","4321","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库查询-获取停止的order_no","
    ### 测试说明
    - 前置条件：有云策略和云跟单
     1. 进行开仓，手数范围0.1-1，总订单5-停止功能
     2. 点击停止
     3. 校验账号的下单总手数和数据库的手数，应该不相等
     4. 进行平仓
     5. 校验账号的数据是否正确
    - 预期结果：云策略下单的停止功能正确
    "
"passed","Wed Nov 12 14:22:15 CST 2025","Wed Nov 12 14:22:19 CST 2025","4325","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:04 CST 2025","Wed Nov 12 14:22:10 CST 2025","6434","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:28:35 CST 2025","Wed Nov 12 14:28:46 CST 2025","10843","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:20:31 CST 2025","Wed Nov 12 14:20:38 CST 2025","6408","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:17:18 CST 2025","Wed Nov 12 14:17:22 CST 2025","4309","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:14:57 CST 2025","Wed Nov 12 14:15:06 CST 2025","8543","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:13 CST 2025","Wed Nov 12 14:23:20 CST 2025","6446","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:28:12 CST 2025","Wed Nov 12 14:28:13 CST 2025","1109","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:20:10 CST 2025","Wed Nov 12 14:20:11 CST 2025","1081","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:18:35 CST 2025","Wed Nov 12 14:18:39 CST 2025","4455","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：云策略分配下单功能正确
    "
"passed","Wed Nov 12 14:23:58 CST 2025","Wed Nov 12 14:24:05 CST 2025","6755","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:16:23 CST 2025","Wed Nov 12 14:16:24 CST 2025","1076","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:55 CST 2025","Wed Nov 12 14:22:56 CST 2025","1069","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"failed","Wed Nov 12 14:15:11 CST 2025","Wed Nov 12 14:15:15 CST 2025","4483","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:18:22 CST 2025","Wed Nov 12 14:18:23 CST 2025","1072","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：云策略分配下单功能正确
    "
"passed","Wed Nov 12 14:21:33 CST 2025","Wed Nov 12 14:21:37 CST 2025","4322","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:21:09 CST 2025","Wed Nov 12 14:21:15 CST 2025","6400","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:19:28 CST 2025","Wed Nov 12 14:19:32 CST 2025","4305","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.3-1，总订单数量1，总手数5
      2. 校验权重，优先满足手数范围，然后是总手数
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：权重正确，优先满足手数范围，然后是总手数
    "
"passed","Wed Nov 12 14:20:38 CST 2025","Wed Nov 12 14:20:42 CST 2025","4318","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:18:58 CST 2025","Wed Nov 12 14:18:59 CST 2025","1081","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.6-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:19:53 CST 2025","Wed Nov 12 14:19:54 CST 2025","1069","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:17:29 CST 2025","Wed Nov 12 14:17:35 CST 2025","6409","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:30 CST 2025","Wed Nov 12 14:23:31 CST 2025","1081","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:26:59 CST 2025","Wed Nov 12 14:27:12 CST 2025","13046","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:20:11 CST 2025","Wed Nov 12 14:20:18 CST 2025","6434","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:20 CST 2025","Wed Nov 12 14:22:21 CST 2025","1074","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-0.01，总手数0.01
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:19:15 CST 2025","Wed Nov 12 14:19:16 CST 2025","1079","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.3-1，总订单数量1，总手数5
      2. 校验权重，优先满足手数范围，然后是总手数
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：权重正确，优先满足手数范围，然后是总手数
    "
"passed","Wed Nov 12 14:17:45 CST 2025","Wed Nov 12 14:17:46 CST 2025","1309","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略-复制下单操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
     1. 进行开仓，手数范围0.1-1，总订单5-停止功能
     2. 点击停止
     3. 校验账号的下单总手数和数据库的手数，应该不相等
     4. 进行平仓
     5. 校验账号的数据是否正确
    - 预期结果：云策略下单的停止功能正确
    "
"passed","Wed Nov 12 14:29:07 CST 2025","Wed Nov 12 14:29:11 CST 2025","4329","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:17:53 CST 2025","Wed Nov 12 14:17:57 CST 2025","4395","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
     1. 进行开仓，手数范围0.1-1，总订单5-停止功能
     2. 点击停止
     3. 校验账号的下单总手数和数据库的手数，应该不相等
     4. 进行平仓
     5. 校验账号的数据是否正确
    - 预期结果：云策略下单的停止功能正确
    "
"passed","Wed Nov 12 14:20:05 CST 2025","Wed Nov 12 14:20:10 CST 2025","4305","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:50 CST 2025","Wed Nov 12 14:22:54 CST 2025","4317","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-0.01，总手数0.01
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:03 CST 2025","Wed Nov 12 14:23:07 CST 2025","4329","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:25:47 CST 2025","Wed Nov 12 14:25:53 CST 2025","5568","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.6-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:38 CST 2025","Wed Nov 12 14:23:44 CST 2025","6439","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:19:16 CST 2025","Wed Nov 12 14:19:23 CST 2025","6430","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.3-1，总订单数量1，总手数5
      2. 校验权重，优先满足手数范围，然后是总手数
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：权重正确，优先满足手数范围，然后是总手数
    "
"passed","Wed Nov 12 14:26:53 CST 2025","Wed Nov 12 14:26:57 CST 2025","4005","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略列表-修改云跟单","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:21:16 CST 2025","Wed Nov 12 14:21:20 CST 2025","4331","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:25:03 CST 2025","Wed Nov 12 14:25:07 CST 2025","4317","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：云策略分配下单功能正确
    "
"passed","Wed Nov 12 14:18:41 CST 2025","Wed Nov 12 14:18:48 CST 2025","6652","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.6-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:21:00 CST 2025","Wed Nov 12 14:21:04 CST 2025","4331","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:25:53 CST 2025","Wed Nov 12 14:25:58 CST 2025","4448","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.6-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"failed","Wed Nov 12 14:15:32 CST 2025","Wed Nov 12 14:15:36 CST 2025","4449","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:18:13 CST 2025","Wed Nov 12 14:18:17 CST 2025","4324","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：云策略分配下单功能正确
    "
"passed","Wed Nov 12 14:20:27 CST 2025","Wed Nov 12 14:20:30 CST 2025","2375","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","云策略列表-修改云跟单","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，四舍五入是0.04
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:23:12 CST 2025","Wed Nov 12 14:23:13 CST 2025","1089","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","云策略-复制下单平仓操作","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:20:18 CST 2025","Wed Nov 12 14:20:22 CST 2025","4299","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-取小数，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.3
      3. 校验账号的数据是否正确-下单手数是0.3*0.25*0.5=0.0375，取小数是0.03
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:21 CST 2025","Wed Nov 12 14:22:28 CST 2025","6656","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-0.01，总手数0.01
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:26:00 CST 2025","Wed Nov 12 14:26:17 CST 2025","17199","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.3-1，总订单数量1，总手数5
      2. 校验权重，优先满足手数范围，然后是总手数
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：权重正确，优先满足手数范围，然后是总手数
    "
"passed","Wed Nov 12 14:28:58 CST 2025","Wed Nov 12 14:29:07 CST 2025","8701","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云策略-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 修改跟单账号下单比例0.25，手数取余-四舍五入，合约比例0.5
      2. 进行开仓，手数范围0.01-1，总手数0.01
      3. 校验账号的数据是否正确-下单手数是0.01*0.25*0.5=0.00125，最低下单手数是0.01
      4. 进行平仓
      5. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:17:40 CST 2025","Wed Nov 12 14:17:44 CST 2025","4323","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-MT5云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总手数5
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:22:11 CST 2025","Wed Nov 12 14:22:15 CST 2025","4315","test_cloudTrader","test_cloudOrderSendsell","TestCloudStrategyOrdersell","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.1-1，总订单3，总手数1
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
"passed","Wed Nov 12 14:16:57 CST 2025","Wed Nov 12 14:17:01 CST 2025","4481","test_cloudTrader","test_cloudOrderSendbuy","TestCloudStrategyOrderbuy","","","数据库校验-云跟单-复制下单平仓数据","
    ### 测试说明
    - 前置条件：有云策略和云跟单
      1. 进行开仓，手数范围0.01-1，总订单数10
      2. 校验账号的数据是否正确
      3. 进行平仓
      4. 校验账号的数据是否正确
    - 预期结果：账号的数据正确
    "
